x,y,z
-2.2102267742156982,-50.0783081054687500,-1.0343590974807739
-10.6235179901123047,-57.0012893676757813,-1.2303731441497803
15.4165239334106445,-55.2277526855468750,-1.6554158926010132
-3.7777950763702393,-53.1273956298828125,-2.0290312767028809
-22.3300666809082031,-55.2992858886718750,-1.0363284349441528
-7.5948991775512695,-52.6645927429199219,-2.2412035465240479
27.0007858276367188,-56.0290184020996094,-2.2414226531982422
31.6168308258056641,-56.2987976074218750,-1.0385138988494873
-17.3996753692626953,-56.0496788024902344,-2.2412867546081543
2.0147032737731934,-54.1751098632812500,-1.0375728607177734
5.9824514389038086,-54.3818550109863281,-2.2420129776000977
-2.8075513839721680,-47.1967773437500000,-2.2414245605468750
-8.5774059295654297,-51.9365882873535156,-2.2422742843627930
-37.3014030456542969,-57.0015182495117188,-2.2411546707153320
22.9787826538085938,-54.4322471618652344,-2.2421717643737793
-8.5775966644287109,-49.3800582885742188,-1.0384243726730347
7.6851854324340820,-46.8202056884765625,-1.0389702320098877
-13.3789987564086914,-52.8684844970703125,-1.0365829467773438
8.5793647766113281,-51.1673660278320313,-1.0367238521575928
27.0024738311767578,-56.0430297851562500,-1.0384838581085205
-12.4683313369750977,-49.6132316589355469,-2.2398915290832520
-6.9944396018981934,-57.0084953308105469,-1.0382219552993774
3.7785363197326660,-51.1866111755371094,-2.2427251338958740
3.7779510021209717,-53.1318550109863281,-2.2437889575958252
25.0217208862304688,-55.0413551330566406,-1.2436736822128296
12.5049123764038086,-50.0090141296386719,-1.9620296955108643
-20.2910156250000000,-57.0030670166015625,-2.2422595024108887
21.1192474365234375,-53.2392005920410156,-1.2503964900970459
-1.9768207073211670,-53.3140296936035156,-1.2443444728851318
-6.7162694931030273,-52.0411643981933594,-1.0374572277069092
10.6216926574707031,-50.2038574218750000,-1.4624640941619873
1.8543227910995483,-46.5070686340332031,-1.4125244617462158
8.5768508911132813,-46.6371498107910156,-1.8131487369537354
-36.7080001831054688,-56.1985931396484375,-2.2412996292114258
-15.4226789474487305,-52.0257492065429688,-1.0896700620651245
-3.7813935279846191,-51.1713333129882813,-1.0367453098297119
5.8202762603759766,-51.4488601684570313,-2.2434520721435547
6.8105087280273438,-51.5527954101562500,-2.2418353557586670
-1.0186412334442139,-49.0820388793945313,-2.2436854839324951
13.3690147399902344,-52.4690284729003906,-1.0383507013320923
-3.7775828838348389,-55.0323219299316406,-1.0352870225906372
